time,open,high,low,close,volume
2025-07-24 00:00:00+00:00,172.4499969482422,173.8300018310547,171.3000030517578,173.77999877929688,115892526
2025-07-25 00:00:00+00:00,173.61500549316406,174.72000122070312,172.96499633789062,173.49000549316406,111638398
2025-07-28 00:00:00+00:00,174.02000427246094,176.97999572753906,173.97000122070312,176.75,119465481
2025-07-29 00:00:00+00:00,177.9600067138672,179.3800048828125,175.1699981689453,175.50999450683594,141525554
2025-07-30 00:00:00+00:00,176.5500030517578,179.88999938964844,176.0399932861328,179.2899932861328,143197172
2025-07-31 00:00:00+00:00,182.92999267578125,183.2899932861328,175.92999267578125,177.85000610351562,189207067
2025-08-01 00:00:00+00:00,174.08999633789062,176.5399932861328,170.88999938964844,173.58999633789062,186259034
2025-08-04 00:00:00+00:00,175.16000366210938,179.99000549316406,174.55999755859375,179.97000122070312,124012537
2025-08-05 00:00:00+00:00,179.6199951171875,180.25999450683597,175.89999389648438,178.25999450683594,140773288
2025-08-06 00:00:00+00:00,176.3249969482422,179.89999389648438,176.25,179.41000366210938,119280698
2025-08-07 00:00:00+00:00,181.5500030517578,183.8800048828125,178.7949981689453,180.8699951171875,139405655
2025-08-08 00:00:00+00:00,181.5500030517578,183.3000030517578,180.3999938964844,182.75,112560601
2025-08-11 00:00:00+00:00,182.16000366210935,183.83999633789065,180.25,182.0850067138672,122986711
2025-08-12 00:00:00+00:00,182.9600067138672,184.47999572753903,179.4600067138672,183.1000061035156,129990144
2025-08-13 00:00:00+00:00,182.6150054931641,183.968994140625,179.35000610351562,181.57000732421875,164513041
2025-08-14 00:00:00+00:00,179.7949981689453,183.0200042724609,179.4600067138672,182.0,118224780
2025-08-15 00:00:00+00:00,181.75999450683597,181.8999938964844,178.04469299316406,180.44000244140625,136654326
2025-08-18 00:00:00+00:00,180.6499938964844,182.93499755859372,180.60450744628903,181.97999572753903,115291618
2025-08-19 00:00:00+00:00,182.42999267578125,182.5,175.49000549316406,175.64999389648438,166306147
2025-08-20 00:00:00+00:00,175.10000610351562,175.5299072265625,168.80099487304688,175.38999938964844,200638296
2025-08-21 00:00:00+00:00,174.8300018310547,176.89999389648438,173.80999755859375,174.9709930419922,121354970
2025-08-22 00:00:00+00:00,172.65499877929688,178.58999633789062,171.1999969482422,178.02000427246094,157133317
2025-08-25 00:00:00+00:00,178.35499572753906,181.91000366210935,176.57000732421875,179.83999633789062,146427723
2025-08-26 00:00:00+00:00,180.00999450683594,182.38999938964844,178.80999755859375,181.6999969482422,129415892
2025-08-27 00:00:00+00:00,182.07000732421875,182.4900054931641,179.10020446777344,181.6000061035156,170301344
2025-08-28 00:00:00+00:00,180.82000732421875,184.47000122070312,176.41000366210938,180.1999969482422,258646268
2025-08-29 00:00:00+00:00,178.11000061035156,178.11000061035156,173.14500427246094,174.27999877929688,215273753
2025-09-02 00:00:00+00:00,170.0500030517578,172.37899780273438,167.2200927734375,170.75,213572360
2025-09-03 00:00:00+00:00,170.96600341796875,172.41000366210938,168.875,170.6300048828125,142107411
2025-09-04 00:00:00+00:00,170.5500030517578,171.86000061035156,169.41000366210938,171.64999389648438,119236946
2025-09-05 00:00:00+00:00,168.02999877929688,169.02999877929688,164.07000732421875,167.0399932861328,207152837
2025-09-08 00:00:00+00:00,167.55999755859375,170.9600067138672,167.4499969482422,168.3699951171875,144982303
2025-09-09 00:00:00+00:00,168.9199981689453,170.9799041748047,166.74009704589844,170.7584991455078,136057642
2025-09-10 00:00:00+00:00,176.64999389648438,179.2899932861328,175.47999572753906,177.3300018310547,209782862
2025-09-11 00:00:00+00:00,179.69000244140625,180.27999877929688,176.47999572753906,177.08999633789062,134220002
2025-09-12 00:00:00+00:00,177.5,178.58999633789062,176.4499969482422,177.7899932861328,106861529
2025-09-15 00:00:00+00:00,175.66000366210938,178.85000610351562,174.50999450683594,177.77999877929688,136103944
2025-09-16 00:00:00+00:00,177.0,177.1199951171875,174.3800048828125,174.8300018310547,86607756
2025-09-17 00:00:00+00:00,172.5800018310547,173.1999969482422,168.41000366210938,170.2100067138672,192885875
2025-09-18 00:00:00+00:00,174.0570068359375,177.10000610351562,172.9600067138672,176.27999877929688,170397329
2025-09-19 00:00:00+00:00,176.10000610351562,178.0800018310547,175.17999267578125,176.5019073486328,152537648
2025-09-22 00:00:00+00:00,175.35000610351562,184.5500030517578,174.70530700683594,183.6100006103516,246256663
2025-09-23 00:00:00+00:00,181.53140258789065,182.4199981689453,176.2100067138672,178.4499969482422,169956823
2025-09-24 00:00:00+00:00,179.25,179.6300048828125,175.39999389648438,176.8800048828125,90321579
2025-09-25 00:00:00+00:00,174.0,180.25999450683597,173.125,177.67999267578125,129464321
2025-09-26 00:00:00+00:00,177.0,178.63999938964844,174.92999267578125,178.19000244140625,134800307
2025-09-29 00:00:00+00:00,181.5,184.0,180.6699981689453,181.82000732421875,113090602
2025-09-30 00:00:00+00:00,182.0,187.3500061035156,181.47999572753903,186.55999755859372,149980939
2025-10-01 00:00:00+00:00,186.0,188.13999938964844,183.8999938964844,187.1699981689453,152324018
2025-10-02 00:00:00+00:00,189.6199951171875,191.0500030517578,188.26499938964844,188.9199981689453,124959930
2025-10-03 00:00:00+00:00,189.18499755859372,190.3600006103516,185.3800048828125,187.6210021972656,120831899
2025-10-06 00:00:00+00:00,185.55999755859372,187.22999572753903,183.3300018310547,185.52999877929688,140935782
2025-10-07 00:00:00+00:00,186.25999450683597,189.05999755859372,184.40499877929688,184.9600067138672,128860227
2025-10-08 00:00:00+00:00,186.6300048828125,189.4199981689453,186.5399932861328,189.07000732421875,116248143
2025-10-09 00:00:00+00:00,191.97869873046875,195.1999969482422,191.2449951171875,192.2949981689453,168306285
2025-10-10 00:00:00+00:00,192.6100006103516,195.6199951171875,182.8000030517578,183.13999938964844,231527488
2025-10-13 00:00:00+00:00,187.96499633789065,190.10989379882807,185.97000122070312,188.32000732421875,137740138
2025-10-14 00:00:00+00:00,184.77999877929688,184.8000030517578,179.6999969482422,180.07000732421875,185990403
2025-10-15 00:00:00+00:00,184.83999633789065,184.8699951171875,177.2899932861328,179.8699951171875,190540357
2025-10-16 00:00:00+00:00,182.19000244140625,183.27999877929688,179.77000427246094,181.81100463867188,160569661
2025-10-17 00:00:00+00:00,180.00999450683594,184.1000061035156,179.8000030517578,183.2400054931641,157903944
2025-10-20 00:00:00+00:00,183.07000732421875,185.1999969482422,181.72999572753903,182.57000732421875,115520938
2025-10-21 00:00:00+00:00,182.77999877929688,182.77999877929688,179.8000030517578,181.13999938964844,106780516
2025-10-22 00:00:00+00:00,181.1300048828125,183.44000244140625,176.77000427246094,180.2899932861328,146571416
2025-10-23 00:00:00+00:00,180.375,183.02999877929688,179.79010009765625,182.1999969482422,96407202
2025-10-24 00:00:00+00:00,183.8350067138672,187.47000122070312,183.5,186.25999450683597,118224948
2025-10-27 00:00:00+00:00,189.97999572753903,191.7749938964844,188.43179321289065,191.42999267578125,132668644
2025-10-28 00:00:00+00:00,193.0500030517578,203.1499938964844,191.91000366210935,201.02999877929688,273002350
2025-10-29 00:00:00+00:00,207.97999572753903,212.1898956298828,204.77999877929688,207.0500030517578,285136713
2025-10-30 00:00:00+00:00,205.2050018310547,206.13999938964844,201.41000366210935,202.8000030517578,110106569
2025-10-31 00:00:00+00:00,206.4499969482422,207.97000122070312,202.07000732421875,202.41000366210935,97112339
2025-11-03 00:00:00+00:00,208.05499267578125,211.3350067138672,206.3300018310547,207.0,163944762
2025-11-04 00:00:00+00:00,202.94500732421875,203.9698944091797,197.92999267578125,198.5399932861328,114290715
2025-11-05 00:00:00+00:00,198.72000122070312,202.9199981689453,194.97000122070312,195.1699981689453,100618546
2025-11-06 00:00:00+00:00,196.35499572753903,197.6199951171875,186.3800048828125,188.1699981689453,142766485
2025-11-07 00:00:00+00:00,184.8600006103516,188.30999755859372,178.9199981689453,188.2299041748047,163752819
2025-11-10 00:00:00+00:00,195.1100006103516,199.94000244140625,193.7899932861328,199.0399932861328,129568345
2025-11-11 00:00:00+00:00,195.15499877929688,195.4199981689453,191.3000030517578,193.22999572753903,117869574
2025-11-12 00:00:00+00:00,195.69500732421875,195.88999938964844,191.1300048828125,193.8500061035156,103855555
2025-11-13 00:00:00+00:00,191.0399932861328,191.44000244140625,183.8500061035156,186.9600067138672,158969913
2025-11-14 00:00:00+00:00,182.8600006103516,191.00999450683597,180.5800018310547,190.27999877929688,121988638
2025-11-17 00:00:00+00:00,185.8999938964844,189.0,184.32000732421875,186.58999633789065,110110163
2025-11-18 00:00:00+00:00,183.3300018310547,184.6499938964844,179.64999389648438,181.3000030517578,144151147
2025-11-19 00:00:00+00:00,184.8000030517578,187.8540954589844,182.83009338378903,186.6918029785156,140301045
2025-11-20 00:00:00+00:00,195.9499969482422,196.0,179.85000610351562,180.94000244140625,232359452
2025-11-21 00:00:00+00:00,181.2350006103516,184.55999755859372,172.94000244140625,178.94000244140625,233186708
2025-11-24 00:00:00+00:00,179.5,183.47999572753903,176.47999572753906,182.5500030517578,189057675
2025-11-25 00:00:00+00:00,174.91000366210938,178.16000366210938,169.5500030517578,177.8000030517578,208252449
2025-11-26 00:00:00+00:00,181.6300048828125,182.91000366210935,178.24000549316406,180.19000244140625,118994746
2025-11-28 00:00:00+00:00,178.7895965576172,179.2899932861328,176.53140258789062,177.1342010498047,61958953
2025-12-01 00:00:00+00:00,174.6999969482422,180.3000030517578,173.67999267578125,179.99000549316406,114809193
2025-12-02 00:00:00+00:00,182.25,185.66000366210935,180.0,181.3600006103516,121994538
2025-12-03 00:00:00+00:00,181.06500244140625,182.4199981689453,179.110107421875,179.63999938964844,136757105
2025-12-04 00:00:00+00:00,180.8600006103516,184.51499938964844,180.06500244140625,183.3999938964844,105446093
2025-12-05 00:00:00+00:00,183.8600006103516,184.66000366210935,180.91000366210935,182.3500061035156,90807509
2025-12-08 00:00:00+00:00,182.6300048828125,187.9900054931641,182.3999938964844,185.5800018310547,122450058
2025-12-09 00:00:00+00:00,185.5500030517578,185.7167053222656,183.32000732421875,184.97000122070312,124608123
2025-12-10 00:00:00+00:00,184.9900054931641,185.47999572753903,182.03500366210935,183.77999877929688,97926042
2025-12-11 00:00:00+00:00,180.2749938964844,181.32000732421875,176.6199951171875,180.9355010986328,110029504
2025-12-12 00:00:00+00:00,181.25999450683597,182.82000732421875,174.6199951171875,174.99000549316406,126173694
2025-12-15 00:00:00+00:00,177.0,178.4149932861328,175.031005859375,176.22999572753906,100540927
2025-12-16 00:00:00+00:00,176.25999450683594,178.19500732421875,174.89999389648438,177.50999450683594,89825753
2025-12-17 00:00:00+00:00,176.10000610351562,176.1300048828125,170.30999755859375,170.9199981689453,136493832
2025-12-18 00:00:00+00:00,174.52999877929688,176.14999389648438,171.82000732421875,174.00999450683594,104919324
2025-12-19 00:00:00+00:00,176.6649932861328,181.4499969482422,176.35000610351562,180.9900054931641,144775541
2025-12-22 00:00:00+00:00,183.3800048828125,184.16000366210935,182.4900054931641,183.6100006103516,75863961
2025-12-23 00:00:00+00:00,184.39480590820312,189.3300018310547,183.5,189.2100067138672,107847347
2025-12-24 00:00:00+00:00,188.0,188.72000122070312,186.58999633789065,188.2250061035156,40843105
2025-12-26 00:00:00+00:00,190.0,192.69000244140625,189.6100006103516,190.5399932861328,128213354
2025-12-29 00:00:00+00:00,187.0,188.7550048828125,185.91000366210935,188.22999572753903,108028878
2025-12-30 00:00:00+00:00,188.375,188.92999267578125,186.92999267578125,187.5500030517578,64572584
2025-12-31 00:00:00+00:00,189.75,190.55999755859372,186.4900054931641,186.4900054931641,74963199
2026-01-02 00:00:00+00:00,190.0,192.92990112304688,188.25999450683597,188.80990600585935,96224541
2026-01-05 00:00:00+00:00,191.71499633789065,193.6300048828125,186.1499938964844,188.1100006103516,120258898
2026-01-06 00:00:00+00:00,190.42999267578125,192.1739959716797,186.82000732421875,187.25,112125104
2026-01-07 00:00:00+00:00,188.57000732421875,191.3600006103516,186.55999755859372,189.25,93544984
2026-01-08 00:00:00+00:00,189.0,189.3800048828125,183.7100067138672,185.1300048828125,150196094
2026-01-09 00:00:00+00:00,185.05499267578125,186.33999633789065,183.67010498046875,184.8500061035156,81920164
2026-01-12 00:00:00+00:00,183.19000244140625,187.1199951171875,183.1199951171875,184.8999938964844,83566444
2026-01-13 00:00:00+00:00,184.30999755859372,188.10989379882807,183.41000366210935,185.82000732421875,100634818
2026-01-14 00:00:00+00:00,184.3300018310547,184.4499969482422,180.8300018310547,183.1699981689453,96349303
2026-01-15 00:00:00+00:00,186.4900054931641,189.6999969482422,186.3300018310547,187.13999938964844,126428491
2026-01-16 00:00:00+00:00,188.9875030517578,190.44000244140625,186.0800018310547,186.22999572753903,103327539
2026-01-20 00:00:00+00:00,181.8999938964844,182.375,177.6199951171875,178.2100067138672,135707999
2026-01-21 00:00:00+00:00,179.55999755859375,185.3789978027344,178.47000122070312,183.33999633789065,125648950
2026-01-22 00:00:00+00:00,184.7449951171875,186.1699981689453,183.92999267578125,184.8500061035156,89188383
2026-01-23 00:00:00+00:00,188.5200042724609,189.44000244140625,186.82330322265625,187.6699981689453,88825425
2026-01-26 00:00:00+00:00,187.07000732421875,189.1199951171875,185.9900054931641,186.38999938964844,79791554
2026-01-27 00:00:00+00:00,187.2400054931641,190.0,185.6999969482422,188.5399932861328,90485340
2026-01-28 00:00:00+00:00,191.2899932861328,192.3500061035156,189.83999633789065,191.52999877929688,99338751
2026-01-29 00:00:00+00:00,191.33999633789065,193.47999572753903,186.05999755859372,192.42999267578125,111963014
2026-01-30 00:00:00+00:00,191.21499633789065,194.4900054931641,189.47000122070312,191.28500366210935,102004431
2026-02-02 00:00:00+00:00,187.1999969482422,190.3000030517578,184.8800048828125,185.69000244140625,99784722
2026-02-03 00:00:00+00:00,186.2350006103516,186.2400054931641,176.22999572753906,180.3300018310547,151231720
2026-02-04 00:00:00+00:00,179.44000244140625,179.57000732421875,171.91000366210938,174.1999969482422,123386025
2026-02-05 00:00:00+00:00,174.9250030517578,176.80999755859375,171.02999877929688,171.82000732421875,112645520
2026-02-06 00:00:00+00:00,176.69000244140625,187.0,174.60000610351562,185.41000366210935,136630286
2026-02-09 00:00:00+00:00,184.1000061035156,198.7250061035156,184.0,189.7899932861328,125601805
2026-02-10 00:00:00+00:00,191.40499877929688,192.47999572753903,188.1199951171875,188.6100006103516,82392279
2026-02-11 00:00:00+00:00,192.4199981689453,193.25999450683597,188.7700042724609,190.02999877929688,93593760
2026-02-12 00:00:00+00:00,193.02999877929688,193.6000061035156,186.50999450683597,186.91000366210935,107461471
2026-02-13 00:00:00+00:00,187.46499633789065,187.47000122070312,181.58999633789065,182.78500366210935,101946290
2026-02-17 00:00:00+00:00,181.72000122070312,187.1499938964844,179.17999267578125,184.97999572753903,101626126
2026-02-18 00:00:00+00:00,188.75,190.3699951171875,186.75999450683597,187.88999938964844,142957754
2026-02-19 00:00:00+00:00,187.02999877929688,188.42999267578125,185.66000366210935,187.88999938964844,72662291
2026-02-20 00:00:00+00:00,186.5200042724609,190.3300018310547,185.93780517578125,189.8300018310547,101222015
2026-02-23 00:00:00+00:00,191.44500732421875,193.9499969482422,189.5749969482422,191.6100006103516,106942560
2026-02-24 00:00:00+00:00,191.4850006103516,193.7700042724609,187.3999938964844,192.8699951171875,98393691
2026-02-25 00:00:00+00:00,194.47000122070312,197.62989807128903,193.8000030517578,195.8800048828125,151573438
2026-02-26 00:00:00+00:00,194.2100067138672,194.2100067138672,184.31500244140625,184.8999938964844,217431381
2026-02-27 00:00:00+00:00,181.22000122070312,182.5800018310547,176.3800048828125,177.16000366210938,159623224
2026-03-02 00:00:00+00:00,174.8000030517578,183.4600067138672,174.63999938964844,182.3600006103516,225771500
2026-03-03 00:00:00+00:00,178.4774932861328,180.8999938964844,176.9199981689453,179.99000549316406,158507168
2026-03-04 00:00:00+00:00,180.3699951171875,184.6999969482422,180.05999755859375,182.8999938964844,156204266
2026-03-05 00:00:00+00:00,181.1699981689453,184.05999755859372,177.88999938964844,183.3300018310547,179062867
2026-03-06 00:00:00+00:00,179.83999633789062,182.756103515625,176.82009887695312,177.72999572753906,161167580
2026-03-09 00:00:00+00:00,176.8300018310547,182.91000366210935,175.55999755859375,182.67999267578125,152617325
2026-03-10 00:00:00+00:00,182.3999938964844,186.44000244140625,182.01010131835935,184.75999450683597,156813884
2026-03-11 00:00:00+00:00,185.9199981689453,187.6199951171875,184.4501037597656,186.00999450683597,118692876
2026-03-12 00:00:00+00:00,184.0500030517578,184.94000244140625,181.75,183.00999450683597,132603249
2026-03-13 00:00:00+00:00,184.91000366210935,186.08999633789065,179.94000244140625,180.26499938964844,146662359
2026-03-16 00:00:00+00:00,182.97000122070312,188.8699951171875,181.41000366210935,183.1300048828125,131693222
2026-03-17 00:00:00+00:00,185.0500030517578,185.3999938964844,181.68040466308597,181.9600067138672,137573347
2026-03-18 00:00:00+00:00,182.4900054931641,183.3800048828125,180.3300018310547,180.3500061035156,95233235
2026-03-19 00:00:00+00:00,178.00999450683594,179.97999572753906,175.78500366210938,178.5,127133810
2026-03-20 00:00:00+00:00,178.0,178.25999450683594,171.72500610351562,173.0,176662207
2026-03-23 00:00:00+00:00,177.25,178.3699951171875,174.75999450683594,175.50999450683594,163883904
2026-03-24 00:00:00+00:00,174.76199340820312,176.22000122070312,173.97999572753906,175.30999755859375,123014468
2026-03-25 00:00:00+00:00,177.10000610351562,181.21499633789065,176.86000061035156,178.6699981689453,147166957
2026-03-26 00:00:00+00:00,176.1699981689453,176.5,171.13999938964844,171.22999572753906,155130942
2026-03-27 00:00:00+00:00,169.99000549316406,170.97000122070312,167.00999450683594,167.4600067138672,168881462
2026-03-30 00:00:00+00:00,168.73500061035156,169.4499969482422,164.27000427246094,165.05999755859375,157906103
